NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
-0.46596858638719063,0.5824175824173691,-0.34615384615362427,0.5052264808360609,1.0,0.6179775280896562,-0.19318181818170843,0.0,4.235294117638754,0.6761904761898322,105.0,140.0,105.0,51.0,224.0,57.0,71.0,216.0,2.568807339448952,0.8231046931406456,1
0.17605633802810702,0.7454545454542744,0.10596026490062717,0.7021276595742192,0.737750653788385,0.1793611793611353,-0.5254237288132625,6.6263297809802895,1.4371257485021336,0.3111111111108807,172.0,117.0,135.0,167.0,196.0,35.0,42.0,240.0,1.6335078534028562,0.5533596837943571,1
-0.3698630136983768,0.39944903581256214,-0.4102564102561473,0.4941176470586782,1.0,0.6933333333331022,-0.12244897959177427,0.0,5.5217391304227785,0.7818181818174711,111.0,100.0,110.0,46.0,130.0,109.0,86.0,254.0,2.24089635854279,1.4485049833884636,1
0.22097378277145283,0.48314606741545896,0.5377358490563502,0.7254901960779573,0.14863083905682278,-0.10508474576267625,-0.39999999999942853,1.3491572064912047,0.8098159509197487,0.4285714285705539,96.0,104.0,49.0,163.0,91.0,46.0,21.0,132.0,1.7815845824407321,1.1682539682535975,1
-0.10299003322255715,0.5203619909499908,-0.07534246575339885,0.6153846153843195,1.0,0.10891089108907297,-0.5939086294413229,0.0,1.2444444444435228,0.254777070063532,160.0,166.0,157.0,135.0,93.0,53.0,40.0,168.0,2.118022328548306,1.155313351498323,1
-0.3421750663129066,0.4878048780485822,-0.32608695652165054,0.7183098591545923,1.0,0.19218241042339018,-0.7810218978099339,0.0,1.475806451611713,0.12295081967208077,145.0,253.0,244.0,124.0,82.0,63.0,30.0,183.0,2.611612903225469,1.2890025575444275,1
-0.3051948051947061,0.4153846153844024,-0.23297491039418175,0.32057416267927247,1.0,0.12653061224484632,-0.4156378600821335,0.0,1.289719626167019,0.41279069767417864,222.0,201.0,172.0,107.0,76.0,57.0,71.0,138.0,2.1997264021884813,1.3902439024386006,1
-0.5749128919858624,0.4999999999997549,-0.565836298932183,0.3133047210299085,-1.0,0.4299065420558739,-0.46666666666651113,0.0,2.5081967213073635,0.3636363636361984,146.0,226.0,220.0,61.0,51.0,51.0,80.0,153.0,2.743550834597459,1.3333333333328976,1
-0.12179487179483277,0.8295964125556818,-0.15692307692302865,0.3972602739724667,1.0,0.1964809384163647,-0.36231884057957886,0.0,1.4890510948894242,0.46808510638272977,249.0,175.0,188.0,137.0,93.0,19.0,88.0,204.0,1.9021739130432196,0.45373134328344666,1
-0.12112676056334616,0.7368421052621883,-0.17894736842100556,0.4193548387092265,1.0,-0.4054054054052228,-0.7848605577686116,0.0,0.4230769230766519,0.12053571428566048,212.0,199.0,224.0,156.0,60.0,10.0,27.0,66.0,2.078328981722966,0.5479452054790768,1
-0.24489795918354854,0.28089887640417877,-0.3303167420812985,0.19999999999978946,-1.0,-0.12977099236631318,-0.5891891891888708,0.0,0.7702702702692293,0.25850340136036837,55.0,122.0,147.0,74.0,46.0,32.0,38.0,57.0,2.616621983913508,1.532934131735609,1
0.18918918918912528,0.48031496062973217,0.09999999999996875,0.22875816993456577,0.3916500992844423,0.03296703296702391,-0.09923664122133617,2.287581697058791,1.0681818181812113,0.8194444444438754,209.0,120.0,144.0,176.0,126.0,66.0,118.0,188.0,1.5359999999997542,1.183856502241887,1
-0.6296296296292966,0.5263157894734534,-0.6153846153842774,0.9999999999994253,1.0,0.6650717703346101,-0.9999999999993198,0.0,4.971428571414367,0.0,110.0,154.0,147.0,35.0,141.0,54.0,0.0,174.0,2.7196467991163975,1.0212765957444394,1
-0.06338028169011853,0.5345454545452601,-0.12211221122108182,0.580524344569071,1.0,0.22674418604644572,-0.5044247787608388,0.0,1.586466165412341,0.3294117647056886,113.0,151.0,170.0,133.0,216.0,64.0,56.0,211.0,2.204379562043393,0.9225225225223562,1
-0.19277108433723328,0.18399999999992642,-0.2756756756755267,0.21311475409827332,-1.0,0.3767441860463364,-0.10280373831770898,0.0,2.2089552238773,0.8135593220332088,93.0,99.0,118.0,67.0,101.0,102.0,96.0,148.0,2.212290502792678,1.8013245033108607,1
0.21538461538453255,0.4047619047617843,0.12056737588648207,0.673758865247988,0.6964285713408961,0.1979695431471579,-0.45882352941149485,5.588235289482699,1.493670886075004,0.3709677419351847,255.0,102.0,124.0,158.0,250.0,100.0,46.0,236.0,1.3225283630467872,1.1661807580173227,1
-0.3636363636362365,0.3421052631578047,-0.3357664233575417,0.7708333333330657,1.0,0.4739884393062214,-0.694444444444123,0.0,2.8021978021947227,0.1803278688523605,147.0,195.0,183.0,91.0,255.0,125.0,33.0,255.0,2.4840764331206233,1.3157894736840374,1
-0.48688046647216127,0.4102564102562788,-0.41528239202644013,0.7391304347823165,1.0,0.42857142857128944,-0.7317073170728733,0.0,2.499999999997159,0.154929577464716,101.0,255.0,213.0,88.0,180.0,92.0,33.0,220.0,2.9184549356219,1.2602739726025238,1
-0.5108695652171137,0.6190476190474226,-0.5054945054942278,0.740614334470737,1.0,0.6999999999997667,-0.5657142857139625,0.0,5.6666666666540735,0.2773722627735202,87.0,139.0,137.0,45.0,140.0,60.0,38.0,255.0,2.712195121950558,0.9320388349512753,1
0.1360946745561325,0.3767441860463364,0.05494505494502476,0.5179487179484523,0.8081841430814422,0.21311475409827332,-0.29323308270654647,9.426666649510478,1.5416666666650607,0.5465116279063412,181.0,73.0,86.0,96.0,169.0,67.0,47.0,148.0,1.3806146572100755,1.1884700665185834,1
-0.43037974683517066,0.5315315315313719,-0.4374999999997266,0.5178571428569888,1.0,0.6999999999997667,-0.17346938775501355,0.0,5.6666666666540735,0.704347826086344,185.0,113.0,115.0,45.0,255.0,78.0,81.0,255.0,1.9824561403504426,0.9369369369367961,1
-0.07207207207203961,0.4613180515757991,-0.14166666666660765,0.7708333333330657,1.0,0.4245810055864736,-0.6117647058819932,0.0,2.475728155337402,0.24087591240858333,171.0,119.0,137.0,103.0,164.0,94.0,33.0,255.0,1.8593749999996367,1.2388797364083626,1
-0.3865030674844255,0.2546125461253673,-0.30069930069909045,0.2830188679244215,-1.0,0.5454545454542975,0.010638297872334768,0.0,3.3999999999932,1.0215053763429875,105.0,113.0,93.0,50.0,140.0,101.0,95.0,170.0,2.3727034120728683,1.5781249999996916,1
-0.04453441295544756,0.16666666666659358,-0.02074688796679637,0.602409638553854,1.0,0.059760956175275,-0.5769230769227072,0.0,1.1271186440668415,0.2682926829266111,167.0,129.0,123.0,118.0,255.0,95.0,33.0,133.0,1.9005524861874952,1.3148788927333364,1
0.015873015873010834,0.49407114624486403,0.08843537414962979,0.6153846153843524,0.7486988846519688,0.0830945558739017,-0.4972067039103368,6.95857987378765,1.1812499999992618,0.33582089552213745,245.0,155.0,134.0,160.0,89.0,64.0,45.0,189.0,1.7342657342654917,1.261083743842054,1
-0.619909502262163,0.2398190045247784,-0.624999999999721,0.6309523809520055,1.0,0.5307262569829437,-0.7089201877930944,0.0,3.261904761896995,0.17032967032957674,140.0,179.0,182.0,42.0,98.0,84.0,31.0,137.0,2.6518518518513607,1.667493796525641,1
-0.2840909090908284,0.0683229813664172,-0.3170731707316214,0.13907284768202713,-1.0,-0.18867924528292987,-0.5779220779218903,0.0,0.6825396825391409,0.2674897119340463,212.0,226.0,243.0,126.0,137.0,75.0,65.0,86.0,2.288607594936419,1.6085790884714186,1
-0.1525423728812913,0.007633587786253716,-0.32432432432421476,0.45054945054895545,1.0,-0.20481927710831035,-0.7737556561082473,0.0,0.65999999999934,0.1275510204080982,198.0,136.0,196.0,100.0,109.0,65.0,25.0,66.0,1.9087719298242263,1.7049180327863263,1
0.09708737864075313,0.15853658536575702,-0.0022075055187633095,0.557377049179871,1.0,-0.4080996884733931,-0.7874015748028397,0.0,0.420353982300699,0.11894273127748065,255.0,186.0,227.0,226.0,104.0,69.0,27.0,95.0,1.744431418522656,1.6379821958452114,1
0.2666666666665859,0.5744680851057719,0.16759776536308169,0.7831325301195384,0.6474336282502168,-0.4770318021199728,-0.8860759493665279,4.6726907602598455,0.3540669856457636,0.060402684563717855,210.0,121.0,149.0,209.0,107.0,20.0,9.0,74.0,1.4644478063537874,0.7239819004521612,1
-0.35977337110471397,0.999999999999355,-0.34492753623178407,0.6577540106948355,1.0,0.1567164179103893,-0.7575757575754707,0.0,1.3716814159279895,0.13793103448269917,69.0,240.0,232.0,113.0,145.0,0.0,32.0,155.0,2.900302114803187,0.0,1
-0.2212389380530321,0.544444444444142,-0.25423728813552143,0.3969849246229161,1.0,0.025830258302573496,-0.5744680851061793,0.0,1.0530303030295054,0.27027027027014855,206.0,207.0,222.0,132.0,48.0,41.0,60.0,139.0,2.2021276595741752,1.219330855018134,1
-0.29999999999983334,0.8083333333329966,-0.29608938547469493,0.9118942731273516,1.0,0.5499999999998036,-0.8412698412691736,0.0,3.444444444438977,0.08620689655164981,143.0,117.0,116.0,63.0,112.0,23.0,10.0,217.0,2.127272727272244,0.49066666666653586,1
0.22916666666654734,0.562289562289373,-0.04453441295544756,0.5213114754096652,1.0,0.32571428571419264,-0.27722772277214003,0.0,1.966101694913588,0.5658914728677784,112.0,74.0,129.0,118.0,204.0,65.0,73.0,232.0,1.566137566137152,0.918727915194184,1
-0.371179039301148,0.05641025641022748,-0.45660377358473336,0.06735751295333298,-1.0,0.17714285714275593,-0.3639575971730163,0.0,1.4305555555535687,0.46632124352307447,145.0,157.0,193.0,72.0,137.0,92.0,90.0,103.0,2.3653483992462587,1.7358490566033642,1
-0.40714285714271176,0.4201954397392768,-0.48124999999984963,0.6899224806198877,1.0,0.4485049833885553,-0.7111913357398155,0.0,2.626506024093221,0.16877637130794568,160.0,197.0,237.0,83.0,149.0,89.0,40.0,218.0,2.4740973312398,1.3064220183483841,1
-0.3333333333332085,0.5178571428569888,-0.25523012552290575,0.6346153846151812,1.0,0.48255813953474347,-0.4492753623186236,0.0,2.865168539322623,0.3799999999997467,56.0,178.0,150.0,89.0,90.0,81.0,57.0,255.0,2.84231536926091,1.2781065088754875,1
-0.3919999999998432,0.557195571955514,-0.41538461538445565,0.6106870229005303,1.0,0.47038327526116014,-0.5659574468082699,0.0,2.776315789470031,0.27717391304332767,148.0,174.0,184.0,76.0,233.0,60.0,51.0,211.0,2.433566433566008,0.8510638297870831,1
-0.37037037037019893,0.5719557195569845,-0.2842105263156399,0.9722222222217721,1.0,0.5160142348752612,-0.9519999999992383,0.0,3.132352941171864,0.02459016393440607,100.0,148.0,122.0,68.0,123.0,58.0,3.0,213.0,2.5517241379304845,1.0265486725661446,1
-0.12621359223294845,0.631336405529663,-0.19642857142848374,0.631336405529663,1.0,0.32584269662909143,-0.5402298850571609,0.0,1.9666666666644814,0.2985074626863444,133.0,116.0,134.0,90.0,93.0,40.0,40.0,177.0,2.0395604395599913,0.9142857142854531,1
-0.5209580838320235,0.8085106382975856,-0.4630872483218369,0.7647058823526766,1.0,0.7288135593217868,-0.5244755244751578,0.0,6.3749999999840625,0.31192660550430096,78.0,127.0,109.0,40.0,156.0,27.0,34.0,255.0,2.7311827956981904,0.46451612903215816,1
-0.3451957295372437,0.4492753623186778,-0.3762711864405504,0.5564202334628185,1.0,0.3698630136985035,-0.5615384615382456,0.0,2.1739130434758978,0.2807881773397632,126.0,189.0,203.0,92.0,87.0,76.0,57.0,200.0,2.5369127516774266,1.3849658314347644,1
-0.43775100401588846,0.4217687074828498,-0.43548387096756636,0.6201550387594496,1.0,0.49820788530448096,-0.5682819383257409,0.0,2.9857142857100203,0.27528089887624985,169.0,179.0,178.0,70.0,255.0,85.0,49.0,209.0,2.3986599664987605,1.0725552050471494,1
-0.15841584158408,0.48255813953474347,-0.23423423423412873,0.6887417218540766,1.0,0.49999999999985295,-0.4891304347823429,0.0,2.9999999999964704,0.34306569343040655,155.0,117.0,137.0,85.0,238.0,89.0,47.0,255.0,1.974683544303381,1.0611028315944766,1
0.06666666666664052,0.43396226415077965,0.04615384615382841,0.6101694915251652,0.8593563765079156,0.1656441717790903,-0.45882352941149485,10.0,1.3970588235283847,0.3709677419351847,244.0,119.0,124.0,136.0,93.0,75.0,46.0,190.0,1.5404530744334075,1.3856812933022205,1
-0.05142857142854204,0.18749999999990236,-0.29059829059816644,0.31034482758602855,1.0,0.15736040609129068,-0.4312796208528762,0.0,1.3734939759019595,0.39735099337722035,113.0,92.0,151.0,83.0,94.0,78.0,60.0,114.0,1.9368421052626483,1.7142857142852435,1
-0.3832599118941043,0.26153846153832744,-0.3269230769229198,0.22999999999988502,-1.0,0.2746113989635883,-0.28372093023242617,0.0,1.757142857140347,0.5579710144923493,204.0,157.0,138.0,70.0,174.0,72.0,77.0,123.0,2.136054421768344,1.3061224489792957,1
-0.02202643171805197,0.3454545454543361,-0.06722689075627428,0.6204379562039267,1.0,0.0,-0.6601307189538169,0.0,0.999999999999099,0.2047244094486577,93.0,116.0,127.0,111.0,143.0,54.0,26.0,111.0,2.128440366971989,1.1933701657455267,1
0.5044247787609132,0.29599999999988164,0.36729222520097393,0.6446700507610941,0.27409897791793514,-0.22302158273375947,-0.5424836601303644,1.7551965610838227,0.6352941176468098,0.29661016949127406,255.0,84.0,118.0,255.0,114.0,88.0,35.0,162.0,0.9911504424777299,1.5575221238934607,1
0.3226837060701845,0.8208955223877534,0.28971962616813407,0.5947712418298711,0.3448895027234312,0.0820399113081858,-0.2954545454543776,2.0529200920596704,1.1787439613520876,0.54385964912233,159.0,106.0,114.0,207.0,72.0,24.0,62.0,244.0,1.467128027681407,0.5274725274723826,1
-0.5913043478258299,0.9999999999995262,-0.6163265306119934,0.681274900398135,1.0,0.6356589147284358,-0.6638655462182085,0.0,4.489361702118107,0.20202020202010001,238.0,183.0,198.0,47.0,49.0,0.0,40.0,211.0,2.2488479262669356,0.0,1
-0.2781954887217348,0.37837837837812277,-0.2781954887217348,0.37837837837812277,1.0,-0.17073170731700377,-0.6943521594682078,0.0,0.7083333333328415,0.18039215686267437,206.0,255.0,255.0,144.0,90.0,46.0,46.0,102.0,2.372093023255538,1.2957746478868677,1
-0.31693989071029594,0.8612244897955669,-0.2753623188404999,0.9999999999995615,1.0,0.2917847025494924,-0.9999999999995455,0.0,1.8239999999985408,0.0,124.0,241.0,220.0,125.0,146.0,17.0,0.0,228.0,2.637482900136438,0.33333333333325166,1
0.14079422382666398,0.6999999999997667,0.022653721682840567,0.5454545454543802,0.9202485757054432,0.2348668280871102,-0.33628318584055916,10.0,1.6139240506318902,0.49668874172152544,145.0,119.0,151.0,158.0,135.0,45.0,75.0,255.0,1.7597042513859962,0.7499999999998438,1
-0.4376996805110423,0.4881516587675412,-0.45679012345664916,0.3955555555553798,-1.0,0.2816326530611096,-0.5526315789471866,0.0,1.7840909090888817,0.2881355932202169,62.0,225.0,236.0,88.0,205.0,54.0,68.0,157.0,2.9999999999995,0.9191489361700173,1
-0.5223880597013366,0.3741496598636911,-0.5223880597013366,0.518796992480813,-1.0,0.11602209944744972,-0.7770034843202868,0.0,1.2624999999984219,0.12549019607838216,88.0,255.0,255.0,80.0,31.0,46.0,32.0,101.0,3.00884955752168,1.6428571428564096,1
-0.36263736263722984,0.2682926829266657,-0.24999999999989225,0.5999999999995386,1.0,0.08900523560204765,-0.6959064327481311,0.0,1.1954022988492006,0.17931034482746255,132.0,186.0,145.0,87.0,98.0,60.0,26.0,104.0,2.5177664974615026,1.4906832298132018,1
-0.4435483870965954,0.696969696969433,-0.4501992031870717,0.8137651821859054,1.0,0.5290102389076693,-0.7756097560971826,0.0,3.246376811589498,0.12637362637355695,126.0,179.0,182.0,69.0,162.0,40.0,23.0,224.0,2.5895117540682477,0.6866952789698098,1
-0.12562814070345446,0.5879396984921669,-0.05434782608692699,0.6544502617797621,1.0,0.2897959183672287,-0.49230769230731364,0.0,1.816091954020901,0.3402061855666596,56.0,112.0,97.0,87.0,112.0,41.0,33.0,158.0,2.441416893732305,0.9318181818179171,1
-0.13953488372084913,0.5070422535207697,-0.17777777777767903,0.3544303797466111,1.0,0.18232044198884956,-0.3503184713373565,0.0,1.4459459459439918,0.4811320754712442,76.0,98.0,106.0,74.0,92.0,35.0,51.0,107.0,2.2658959537565706,1.0408921933081632,1
-0.49342105263141667,0.7832512315267078,-0.4210526315787891,0.8009950248752234,1.0,0.40310077519364224,-0.8086124401910008,0.0,2.350649350646298,0.10582010582004983,91.0,227.0,189.0,77.0,75.0,22.0,20.0,181.0,2.919614147909498,0.5866666666664712,1
0.03947368421051333,0.45641025641002236,-0.027692307692299172,0.296803652967901,1.0,-0.05333333333331556,-0.3688524590162423,0.0,0.8987341772146211,0.46107784431110116,135.0,146.0,167.0,158.0,190.0,53.0,77.0,142.0,1.996581196580855,0.9680365296801443,1
0.43564356435622,0.5644171779139373,0.06617647058821097,0.6451612903223726,0.8139379792120262,0.27499999999993124,-0.39560439560417826,9.74910392792079,1.7586206896539598,0.4330708661413913,153.0,57.0,127.0,145.0,255.0,71.0,55.0,255.0,1.1067961165045859,0.8711656441716454,1
-0.27044025157215695,0.5548780487803187,-0.3053892215567034,0.740614334470737,1.0,0.6293929712458053,-0.48299319727858303,0.0,4.396551724130351,0.34862385321068934,75.0,101.0,109.0,58.0,169.0,73.0,38.0,255.0,2.411940298506743,1.0245614035085922,1
0.25957446808499596,0.5648854961829906,0.23333333333323614,0.633466135457915,0.46162095903974965,0.16147308781865113,-0.33333333333309184,2.7148548650858286,1.3851351351341994,0.4999999999994565,193.0,87.0,92.0,148.0,77.0,57.0,46.0,205.0,1.3514563106793491,1.1515151515148607,1
-0.4056224899596765,0.536231884057712,-0.4477611940296837,0.6562499999996583,1.0,0.36480686695263315,-0.7092511013212734,0.0,2.1486486486457452,0.17010309278341748,111.0,175.0,194.0,74.0,69.0,48.0,33.0,159.0,2.6168224299060525,1.1851851851848194,1
0.21428571428558674,0.7586206896548454,-0.04672897196259499,0.6518218623479143,1.0,0.3333333333332244,-0.44516129032229346,0.0,1.9999999999980391,0.3839285714282286,169.0,66.0,112.0,102.0,234.0,28.0,43.0,204.0,1.3101736972701463,0.45344129554646695,1
0.46268656716394896,0.37984496124001565,0.3363636363634835,0.33834586466139976,0.0029378988951711577,-0.24576271186430265,-0.247863247863036,1.0058931108569207,0.6054421768703365,0.6027397260265716,149.0,54.0,73.0,147.0,143.0,40.0,44.0,89.0,1.0693069306928047,1.025641025640697,1
0.3222222222220432,0.27093596059099956,-0.02857142857141691,0.5266272189345996,1.0,0.04032258064514503,-0.5180722891563144,0.0,1.0840336134444672,0.3174603174600655,128.0,61.0,126.0,119.0,97.0,74.0,40.0,129.0,1.322493224931891,1.5828877005343363,1
-0.0320699708454717,0.3644859813080706,-0.026392961876825105,0.4038461538457655,1.0,-0.3891213389119711,-0.699029126213253,0.0,0.43975903614431344,0.17714285714275593,171.0,177.0,175.0,166.0,171.0,34.0,31.0,73.0,2.0492040520981116,0.8717948717945924,1
-0.1815384615384057,0.3298969072163248,-0.13636363636359208,0.7671232876707075,1.0,-0.015267175572513258,-0.8229166666662381,0.0,0.969924812029346,0.09714285714280164,181.0,192.0,175.0,133.0,224.0,65.0,17.0,129.0,2.2005730659022635,1.0766045548652015,1
-0.22480620155032952,0.7465753424654977,-0.2424242424241812,0.705685618728861,1.0,0.25925925925919524,-0.6965517241376908,0.0,1.6999999999988669,0.1788617886178135,182.0,237.0,246.0,150.0,114.0,37.0,44.0,255.0,2.352357320098964,0.6681715575619259,1
-0.07926829268290267,0.8613138686128243,-0.047318611987366775,0.9999999999996079,1.0,0.2561576354679172,-0.9999999999993977,0.0,1.6887417218531864,0.0,211.0,177.0,166.0,151.0,95.0,19.0,0.0,255.0,1.9776536312846398,0.39175257731948665,1
0.0332326283987815,0.46613545816714497,0.017857142857137544,0.39393939393924476,0.9132720102906995,0.036619718309848844,-0.34693877551006247,10.0,1.0760233918122364,0.48484848484819104,215.0,160.0,165.0,171.0,146.0,67.0,80.0,184.0,1.813031161472831,1.1551724137928545,1
0.010033444816050157,0.8088235294114674,0.1268656716417437,0.5718849840253765,0.6368785613447052,0.23929471032739566,-0.27173913043463493,4.507799282295561,1.6291390728466033,0.5726495726490832,169.0,148.0,117.0,151.0,49.0,26.0,67.0,246.0,1.9220779220776099,0.5994236311237466,1
